950000,7128414468995,0
950001,7128407670810,0
950002,7128400872630,0
950003,7128394074458,0
950004,7128387276291,0
950005,7128380478131,0
950006,7128373679978,0
950007,7128366881831,0
950008,7128360083691,0
950009,7128353285557,0
950010,7128346487429,0
950011,7128339689308,0
950012,7128332891194,0
950013,7188326093086,60000000000
950014,7228319294984,100000000000
950015,7128312496889,0
950016,7128305698801,0
950017,7128298900719,0
950018,7128292102643,0
950019,7128285304574,0
950020,7128278506511,0
950021,7128271708455,0
950022,7128264910406,0
950023,7148258112362,20000000000
950024,7128251314326,0
950025,7128244516296,0
950026,7128237718272,0
950027,7128230920255,0
950028,7128224122244,0
950029,7128217324240,0
950030,7128210526242,0
950031,7174841407163,46637678913
950032,7128196930266,0
950033,7128190132287,0
950034,7128183334315,0
950035,7128176536350,0
950036,7128169738391,0
950037,7333636271845,210000000000
950038,7252861331633,124705184823
950039,7543761348870,415612000000
950040,7327046527738,200000000000
950041,7358414414056,230278660000
950042,7202646116136,74517160000
950043,7308122158223,180000000000
950044,7328115360316,200000000000
950045,7338108562415,210000000000
950046,7338101764521,210000000000
950047,7248094966634,120000000000
950048,7128088168752,0
950049,7327088856827,200000000000
950050,7291078018313,163003444357
950051,7128067776095,0
950052,7328060978239,200000000000
950053,7346949314172,220000000000
950054,7185489144229,280000000000
950055,7274683496417,146642698402
950056,7175949990303,47915990118
950057,7128027202362,0
950058,7128020404546,0
950059,7128013606736,0
950060,7128006808932,0
950061,7128000011135,0
950062,7127993213345,0
950063,7127986415561,0
950064,7127979617783,0
950065,7127972820012,0
950066,7127966022247,0
950067,7137959224489,10000000000
950068,7127952426738,0
950069,7277945628992,150000000000
950070,7227938831254,100000000000
950071,7227932033522,100000000000
950072,7127925235796,0
950073,7127918438077,0
950074,7127911640364,0
950075,7227904842658,100000000000
950076,7127898044958,0
950077,7177891247265,50000000000
950078,7127884449578,0
950079,7127877651897,0
950080,7127870854224,0
950081,7127864056556,0
950082,7140378178594,12520919699
950083,7127850461241,0
950084,7127843663593,0
950085,7127836865952,0
950086,7127830068317,0
950087,7127823270688,0
950088,7127816473066,0
950089,7127809675451,0
950090,7337802877842,210000000000
950091,7127796080239,0
950092,7127789282643,0
950093,7157782485053,30000000000
950094,7277775687470,150000000000
950095,7227768889894,100000000000
950096,7127762092324,0
950097,7127755294760,0
950098,7207748497203,80000000000
950099,7127741699652,0
950100,7127734902108,0
950101,7127728104570,0
950102,7127721307039,0
950103,7207714509514,80000000000
950104,7127707711996,0
950105,7127700914484,0
950106,7127694116979,0
950107,7127687319480,0
950108,7127680521988,0
950109,7139385089218,11711364716
950110,7127666927023,0
950111,7127660129550,0
950112,7218453929403,90800597320
950113,7127646534623,0
950114,7147639737170,20000000000
950115,7227632939723,100000000000
950116,7127626142283,0
950117,7161063344849,33444000000
950118,7167612547421,40000000000
950119,7127605750000,0
950120,7127598952585,0
950121,7127592155177,0
950122,7227585357776,100000000000
950123,7127578560381,0
950124,7127571762992,0
950125,7137564965610,10000000000
950126,7127558168234,0
950127,7127551370865,0
950128,7127544573503,0
950129,7127537776146,0
950130,7127530978797,0
950131,7127524181453,0
950132,7167517384117,40000000000
950133,7505665109395,396080372104
950134,7515905733610,388401927052
950135,7127497009241,0
950136,7127490211930,0
